timestamp,open,high,low,close,volume
2025-06-23 18:05:00,2285.01,2302.97,2285.01,2294.21,71404.004
2025-06-23 18:10:00,2294.22,2301.46,2287.26,2290.71,31559.745
2025-06-23 18:15:00,2290.71,2300.61,2288.53,2299.09,33372.798
2025-06-23 18:20:00,2299.1,2300.86,2290.2,2293.12,26451.682
2025-06-23 18:25:00,2293.12,2297.53,2281.65,2282.69,30210.893
2025-06-23 18:30:00,2282.7,2307.77,2281.8,2307.77,71324.135
2025-06-23 18:35:00,2307.76,2311.9,2301.62,2301.97,54744.516
2025-06-23 18:40:00,2301.92,2305.67,2297.0,2303.28,27306.875
2025-06-23 18:45:00,2303.31,2306.66,2298.45,2300.23,15891.353
2025-06-23 18:50:00,2300.24,2306.66,2297.55,2305.2,15182.465
2025-06-23 18:55:00,2305.12,2306.5,2301.36,2304.4,8906.481
2025-06-23 19:00:00,2304.39,2311.02,2299.48,2301.49,22566.034
2025-06-23 19:05:00,2301.49,2304.1,2298.1,2302.71,8788.45
2025-06-23 19:10:00,2302.72,2306.0,2300.51,2302.78,7745.552
2025-06-23 19:15:00,2302.56,2305.1,2294.0,2295.97,18400.393
2025-06-24 11:55:00,2408.39,2409.23,2405.09,2408.35,6846.473
2025-06-24 12:00:00,2408.35,2412.79,2407.48,2411.72,13287.444
2025-06-24 12:05:00,2411.71,2416.11,2410.33,2412.56,10856.092
2025-06-24 12:10:00,2412.56,2415.35,2411.8,2413.06,4209.86
2025-06-24 12:15:00,2413.05,2414.61,2404.45,2406.45,14094.721
2025-06-24 12:20:00,2406.45,2409.4,2404.22,2405.02,13101.991
2025-06-24 12:25:00,2405.03,2408.34,2401.11,2406.83,17392.165
2025-06-24 12:30:00,2406.84,2408.28,2403.19,2404.98,7784.337
2025-06-24 12:35:00,2404.97,2411.03,2404.97,2409.29,7545.357
2025-06-24 12:40:00,2409.29,2415.0,2408.01,2415.0,7776.942
2025-06-24 12:45:00,2414.99,2417.78,2411.19,2412.14,13471.82
2025-06-24 12:50:00,2412.1,2414.33,2410.15,2413.23,5314.268
2025-06-24 12:55:00,2413.23,2415.96,2410.32,2412.72,7965.722
2025-06-24 13:00:00,2412.71,2414.14,2407.18,2411.62,8912.012
2025-06-24 13:05:00,2411.62,2413.4,2407.92,2411.79,4581.402
2025-06-24 13:10:00,2411.79,2413.68,2405.26,2412.33,13614.852
2025-06-24 13:15:00,2412.32,2428.98,2411.01,2420.1,59049.497
2025-06-24 13:20:00,2420.07,2422.62,2414.65,2414.78,25051.483
2025-06-24 13:25:00,2414.79,2420.0,2412.18,2412.61,22717.428
2025-06-24 13:30:00,2412.62,2414.28,2403.68,2405.51,39433.856
2025-06-24 13:35:00,2405.5,2431.87,2403.38,2423.51,87935.503
2025-06-24 13:40:00,2423.5,2424.7,2413.47,2418.03,39061.702
2025-06-24 13:45:00,2418.02,2425.0,2415.97,2417.55,21530.072
2025-06-24 13:50:00,2417.55,2417.98,2409.57,2413.7,24155.766
2025-06-24 13:55:00,2413.7,2422.0,2412.29,2420.5,20747.045
2025-06-24 14:00:00,2420.49,2427.06,2418.75,2427.06,25555.521
2025-06-24 14:05:00,2427.05,2433.0,2420.66,2426.79,44372.485
2025-06-24 14:10:00,2426.77,2429.63,2422.46,2427.79,17546.513
2025-06-24 14:15:00,2427.79,2437.8,2424.49,2435.44,43095.385
2025-06-24 14:20:00,2435.44,2439.7,2428.68,2435.45,62406.429
2025-06-24 14:25:00,2435.45,2436.78,2427.16,2430.4,21508.99
2025-06-24 14:30:00,2430.4,2436.68,2426.43,2436.6,25669.765
2025-06-24 14:35:00,2436.63,2437.83,2431.3,2434.05,13535.835
2025-06-24 14:40:00,2434.09,2436.4,2431.6,2434.01,12371.129
2025-06-24 14:45:00,2434.02,2435.97,2426.89,2428.59,17860.925
2025-06-24 14:50:00,2428.6,2431.0,2424.01,2430.0,15863.821
2025-06-24 14:55:00,2430.01,2431.44,2426.0,2429.7,11481.261
2025-06-24 15:00:00,2429.71,2443.16,2429.71,2442.88,43224.695
2025-06-24 15:05:00,2442.81,2446.71,2436.84,2437.94,44536.225
2025-06-24 15:10:00,2437.95,2440.3,2430.09,2431.2,20026.849
2025-06-24 15:15:00,2431.2,2432.38,2426.0,2428.0,19832.306
2025-06-24 15:20:00,2428.01,2436.8,2427.18,2434.9,12962.113
2025-06-24 15:25:00,2434.89,2436.8,2430.55,2435.3,15873.351
2025-06-24 15:30:00,2435.3,2440.3,2432.12,2438.95,19613.066
2025-06-24 15:35:00,2438.95,2439.5,2432.85,2434.9,15921.891
2025-06-24 15:40:00,2434.88,2436.2,2423.29,2428.19,23587.508
2025-06-24 15:45:00,2428.19,2435.38,2424.75,2434.01,19139.679
2025-06-24 15:50:00,2434.01,2453.85,2432.87,2437.04,110935.634
2025-06-24 15:55:00,2437.0,2439.86,2433.25,2437.2,16303.575
2025-06-24 16:00:00,2437.19,2443.43,2437.0,2442.5,21535.149
2025-06-24 16:05:00,2442.49,2442.5,2433.03,2435.73,16829.874
2025-06-24 16:10:00,2435.74,2438.35,2431.99,2436.4,15529.149
2025-06-24 16:15:00,2436.39,2446.95,2436.2,2442.2,25836.715
2025-06-24 16:20:00,2442.19,2445.96,2440.43,2445.95,10511.487
2025-06-24 16:25:00,2445.96,2449.97,2443.49,2444.47,25243.852
2025-06-24 16:30:00,2444.47,2445.8,2438.38,2438.75,15050.624
2025-06-24 16:35:00,2438.75,2443.0,2438.74,2441.21,8351.453
2025-06-24 16:40:00,2441.22,2475.74,2439.5,2469.22,135716.476
2025-06-24 16:45:00,2469.22,2472.87,2460.04,2465.7,52704.065
2025-06-24 16:50:00,2465.7,2478.88,2462.11,2477.62,54594.046
2025-06-24 16:55:00,2477.63,2482.0,2465.12,2477.9,67483.98
2025-06-24 17:00:00,2477.91,2481.48,2467.4,2468.3,39297.632
2025-06-24 17:05:00,2468.3,2469.6,2461.03,2464.05,24743.417
2025-06-24 17:10:00,2464.05,2464.56,2457.44,2458.95,23208.209
2025-06-24 17:15:00,2458.96,2467.2,2458.34,2463.41,16884.093
2025-06-24 17:20:00,2463.41,2467.0,2441.71,2447.66,63612.707
2025-06-24 17:25:00,2447.67,2451.57,2441.42,2447.6,46344.205
2025-06-24 17:30:00,2447.6,2452.45,2444.19,2450.73,19526.649
2025-06-24 17:35:00,2450.72,2454.35,2446.5,2454.12,11291.408
2025-06-24 17:40:00,2454.12,2456.14,2450.5,2454.9,12826.129
2025-06-24 17:45:00,2454.9,2462.6,2454.89,2459.29,17410.245
2025-06-24 17:50:00,2459.29,2464.87,2457.51,2461.19,10632.862
2025-06-24 17:55:00,2461.19,2461.19,2452.13,2456.5,14311.153
2025-06-24 18:00:00,2456.5,2462.0,2448.47,2449.91,20904.382
2025-06-24 18:05:00,2449.9,2455.4,2448.13,2455.39,10451.229
2025-06-24 18:10:00,2455.39,2455.8,2446.12,2446.34,11127.271
2025-06-24 18:15:00,2446.33,2447.1,2432.03,2438.09,42348.867
2025-06-24 18:20:00,2438.1,2442.01,2437.12,2441.06,13856.831
2025-06-24 18:25:00,2441.07,2445.31,2441.0,2443.39,7700.565
2025-06-24 18:30:00,2443.42,2443.69,2435.46,2439.45,13515.562
2025-06-24 18:35:00,2439.45,2444.0,2438.64,2442.5,7325.088
2025-06-24 18:40:00,2442.5,2444.49,2439.6,2441.33,4543.386
2025-06-24 18:45:00,2441.33,2445.28,2440.5,2444.6,7087.12
2025-06-24 18:50:00,2444.61,2447.5,2440.5,2440.52,8522.085
2025-06-24 18:55:00,2440.52,2440.84,2433.87,2433.99,11489.186
2025-06-24 19:00:00,2434.0,2437.41,2432.12,2437.31,15104.73
2025-06-24 19:05:00,2437.31,2440.51,2434.33,2435.19,6942.83
2025-06-24 19:10:00,2435.19,2436.74,2428.14,2430.83,17704.726
2025-06-24 19:15:00,2430.84,2434.43,2430.05,2431.67,8782.188
2025-06-24 19:20:00,2431.67,2433.68,2428.89,2428.91,5810.455
2025-06-24 19:25:00,2428.92,2430.32,2426.5,2429.74,12942.459
2025-06-24 19:30:00,2429.73,2437.24,2429.07,2435.95,9386.154
2025-06-24 19:35:00,2435.94,2438.44,2428.0,2428.4,7641.106
2025-06-24 19:40:00,2428.41,2431.95,2427.74,2430.48,5541.572
2025-06-24 19:45:00,2430.4,2430.58,2414.36,2424.23,37515.889
2025-06-24 19:50:00,2424.23,2429.39,2421.01,2427.21,12785.905
2025-06-24 19:55:00,2427.21,2434.86,2425.36,2432.85,12037.087
2025-06-24 20:00:00,2432.84,2436.33,2429.24,2431.78,12122.817
2025-06-24 20:05:00,2431.78,2434.0,2430.26,2431.5,4102.453
2025-06-24 20:10:00,2431.5,2432.39,2429.3,2431.59,4103.572
2025-06-24 20:15:00,2431.59,2437.27,2429.44,2437.06,6011.121
2025-06-24 20:20:00,2437.06,2439.47,2435.56,2438.21,6944.376
2025-06-24 20:25:00,2438.21,2443.0,2437.44,2440.77,9407.67
2025-06-24 20:30:00,2440.76,2442.47,2438.81,2440.36,4362.282
2025-06-24 20:35:00,2440.39,2445.92,2439.0,2443.03,7032.905
2025-06-24 20:40:00,2443.03,2444.67,2442.0,2443.52,5019.553
2025-06-24 20:45:00,2443.52,2448.88,2443.25,2447.21,6715.811
2025-06-24 20:50:00,2447.2,2447.2,2440.99,2445.37,4877.262
2025-06-24 20:55:00,2445.37,2449.36,2443.2,2447.77,7893.913
2025-06-24 21:00:00,2447.77,2448.49,2438.5,2438.92,9112.278
2025-06-24 21:05:00,2438.92,2441.66,2434.56,2440.31,6650.375
2025-06-24 21:10:00,2440.31,2440.76,2436.51,2436.52,4363.004
2025-06-24 21:15:00,2436.52,2440.9,2435.92,2439.95,4345.413
2025-06-24 21:20:00,2439.95,2442.48,2439.09,2441.39,2441.733
2025-06-24 21:25:00,2441.4,2441.87,2438.1,2439.5,2854.903
2025-06-24 21:30:00,2439.5,2443.9,2439.5,2441.88,2403.785
2025-06-24 21:35:00,2441.89,2441.89,2437.0,2438.33,3527.596
2025-06-24 21:40:00,2438.33,2439.9,2435.53,2435.83,8393.017
2025-06-24 21:45:00,2435.84,2445.1,2435.83,2443.88,9308.763
2025-06-24 21:50:00,2443.88,2445.59,2440.45,2443.54,3046.21
2025-06-24 21:55:00,2443.54,2445.0,2441.65,2443.76,2106.5
2025-06-24 22:00:00,2443.72,2443.76,2435.41,2435.86,6028.209
2025-06-24 22:05:00,2435.87,2441.15,2432.41,2440.5,8021.51
2025-06-24 22:10:00,2440.5,2440.81,2437.25,2437.78,2453.672
2025-06-24 22:15:00,2437.78,2440.85,2435.6,2436.0,3665.572
2025-06-24 22:20:00,2436.0,2436.42,2433.04,2434.02,4685.568
2025-06-24 22:25:00,2434.01,2438.98,2433.7,2438.95,5009.155
2025-06-24 22:30:00,2438.96,2439.81,2436.0,2436.85,4528.349
2025-06-24 22:35:00,2436.85,2436.86,2433.86,2435.33,3107.557
2025-06-24 22:40:00,2435.39,2439.41,2434.0,2438.54,3181.436
2025-06-24 22:45:00,2438.49,2439.19,2436.53,2438.91,3772.639
2025-06-24 22:50:00,2438.89,2440.41,2437.7,2440.16,2736.209
2025-06-24 22:55:00,2440.15,2441.6,2439.6,2440.11,3995.721
2025-06-24 23:00:00,2440.1,2441.67,2436.81,2437.32,3853.923
2025-06-24 23:05:00,2437.32,2437.33,2430.44,2432.37,9781.87
2025-06-24 23:10:00,2432.37,2432.37,2429.33,2430.91,8123.242
2025-06-24 23:15:00,2430.91,2433.29,2429.22,2431.53,7402.887
2025-06-24 23:20:00,2431.52,2433.3,2429.59,2431.44,3414.858
2025-06-24 23:25:00,2431.44,2436.29,2431.3,2436.0,5982.711
2025-06-24 23:30:00,2436.0,2440.5,2433.15,2439.97,12413.007
2025-06-24 23:35:00,2439.96,2445.0,2439.37,2443.43,14847.573
2025-06-24 23:40:00,2443.43,2446.42,2440.49,2445.96,10403.354
2025-06-24 23:45:00,2445.99,2446.84,2443.51,2443.55,4911.42
2025-06-24 23:50:00,2443.54,2445.31,2441.92,2443.14,4572.547
2025-06-24 23:55:00,2443.15,2448.03,2443.14,2447.61,9426.704
2025-06-25 00:00:00,2447.61,2447.95,2444.25,2444.74,5019.846
2025-06-25 00:05:00,2444.75,2452.0,2442.74,2450.85,18774.361
2025-06-25 00:10:00,2450.86,2457.68,2446.68,2453.8,23633.418
2025-06-25 00:15:00,2453.8,2455.0,2448.64,2454.69,11317.73
2025-06-25 00:20:00,2454.7,2454.7,2448.56,2449.59,5187.8
2025-06-25 00:25:00,2449.59,2449.79,2445.49,2448.19,6303.65
2025-06-25 00:30:00,2448.2,2450.0,2440.32,2440.44,13860.426
2025-06-25 00:35:00,2440.45,2440.59,2435.01,2438.51,24886.09
2025-06-25 00:40:00,2438.51,2440.88,2436.88,2440.88,6589.408
2025-06-25 00:45:00,2440.88,2443.41,2439.74,2443.2,4687.826
2025-06-25 00:50:00,2443.2,2450.96,2443.1,2450.56,16133.219
2025-06-25 00:55:00,2450.56,2461.96,2450.11,2457.01,37274.567
2025-06-25 01:00:00,2457.0,2461.8,2454.07,2458.3,17631.581
2025-06-25 01:05:00,2458.26,2458.8,2453.5,2455.7,9964.956
2025-06-25 01:10:00,2455.71,2456.7,2453.54,2454.4,5371.233
2025-06-25 01:15:00,2454.4,2459.9,2445.47,2446.9,18234.801
2025-06-25 01:20:00,2446.9,2450.95,2443.68,2447.79,14613.699
2025-06-25 01:25:00,2447.8,2452.87,2447.7,2448.8,7058.263
2025-06-25 01:30:00,2448.8,2449.94,2444.16,2449.89,6878.352
2025-06-25 01:35:00,2449.89,2459.91,2449.08,2458.59,15896.342
2025-06-25 01:40:00,2458.6,2461.67,2457.83,2460.8,10068.982
2025-06-25 01:45:00,2460.8,2465.0,2453.23,2456.22,23792.274
2025-06-25 01:50:00,2456.21,2460.83,2455.38,2458.97,6214.312
2025-06-25 01:55:00,2458.97,2460.0,2456.81,2459.89,4405.982
2025-06-25 02:00:00,2459.9,2460.25,2454.44,2456.6,6256.075
2025-06-25 02:05:00,2456.6,2467.84,2455.21,2466.03,24627.742
2025-06-25 02:10:00,2466.03,2466.97,2460.0,2461.14,18159.039
2025-06-25 02:15:00,2461.14,2463.66,2457.61,2460.44,19930.739
2025-06-25 02:20:00,2460.43,2460.88,2456.2,2459.61,7381.484
2025-06-25 02:25:00,2459.62,2460.5,2454.25,2454.31,12907.185
2025-06-25 02:30:00,2454.31,2457.34,2451.5,2452.76,16451.054
2025-06-25 02:35:00,2452.76,2455.72,2452.3,2455.7,5104.657
2025-06-25 02:40:00,2455.69,2455.7,2451.5,2453.33,5314.971
2025-06-25 02:45:00,2453.33,2459.41,2453.1,2455.4,8638.0
2025-06-25 02:50:00,2455.41,2455.41,2450.67,2450.73,7892.078
2025-06-25 02:55:00,2450.73,2452.64,2449.31,2450.46,8865.011
2025-06-25 03:00:00,2450.45,2451.28,2445.31,2450.61,16819.43
2025-06-25 03:05:00,2450.61,2455.24,2449.0,2452.83,7121.8
2025-06-25 03:10:00,2452.83,2456.39,2452.74,2454.23,5058.033
2025-06-25 03:15:00,2454.22,2455.51,2451.01,2454.77,5422.234
2025-06-25 03:20:00,2454.78,2457.36,2453.3,2456.41,5548.681
2025-06-25 03:25:00,2456.4,2459.3,2454.5,2454.74,7034.886
2025-06-25 03:30:00,2454.75,2457.36,2454.5,2455.37,3738.908
2025-06-25 03:35:00,2455.36,2455.37,2450.0,2452.0,4387.838
2025-06-25 03:40:00,2452.0,2452.17,2449.42,2450.49,4701.764
2025-06-25 03:45:00,2450.5,2452.5,2449.02,2450.55,6537.899
2025-06-25 03:50:00,2450.6,2451.4,2444.87,2445.46,14504.7
2025-06-25 03:55:00,2445.46,2445.77,2442.3,2442.97,11928.618
2025-06-25 04:00:00,2442.97,2445.43,2442.97,2444.02,7761.603
2025-06-25 04:05:00,2444.03,2446.46,2438.49,2438.76,21393.494
2025-06-25 04:10:00,2438.76,2440.77,2436.57,2438.68,13897.763
2025-06-25 04:15:00,2438.69,2441.73,2434.59,2438.72,13942.294
2025-06-25 04:20:00,2438.79,2441.86,2438.51,2440.69,8813.256
2025-06-25 04:25:00,2440.69,2443.72,2440.44,2443.23,7884.701
2025-06-25 04:30:00,2443.22,2443.4,2435.72,2437.75,9128.36
2025-06-25 04:35:00,2437.76,2437.76,2432.27,2434.7,23083.685
2025-06-25 04:40:00,2434.7,2435.5,2430.35,2432.62,19364.34
2025-06-25 04:45:00,2432.61,2434.71,2426.72,2434.46,32881.274
2025-06-25 04:50:00,2434.45,2435.92,2432.81,2434.7,10269.922
2025-06-25 04:55:00,2434.71,2435.14,2433.01,2434.5,5636.671
2025-06-25 05:00:00,2434.51,2437.96,2432.22,2437.55,9837.349
2025-06-25 05:05:00,2437.55,2438.48,2432.41,2432.64,7104.278
2025-06-25 05:10:00,2432.64,2432.64,2428.2,2431.55,11616.079
2025-06-25 05:15:00,2431.55,2431.78,2428.86,2429.9,6052.372
2025-06-25 05:20:00,2429.9,2431.82,2422.18,2423.33,30696.726
2025-06-25 05:25:00,2423.33,2431.7,2423.0,2429.1,14460.725
2025-06-25 05:30:00,2429.11,2430.16,2425.81,2430.15,9232.321
2025-06-25 05:35:00,2430.16,2431.17,2428.47,2430.69,12704.352
2025-06-25 05:40:00,2430.7,2435.76,2429.54,2431.31,12061.694
2025-06-25 05:45:00,2431.3,2434.46,2430.23,2433.01,13573.75
2025-06-25 05:50:00,2433.01,2433.01,2428.7,2429.79,7090.847
2025-06-25 05:55:00,2429.8,2432.11,2428.08,2428.11,6562.916
2025-06-25 06:00:00,2428.11,2430.0,2425.5,2425.97,10587.45
2025-06-25 06:05:00,2425.98,2428.32,2425.0,2427.89,7304.594
2025-06-25 06:10:00,2427.9,2435.49,2427.4,2434.88,17251.322
2025-06-25 06:15:00,2434.89,2436.5,2432.5,2436.01,17564.092
2025-06-25 06:20:00,2436.0,2439.98,2436.0,2437.34,14624.151
2025-06-25 06:25:00,2437.33,2442.67,2436.78,2440.19,15836.036
2025-06-25 06:30:00,2440.2,2441.67,2437.0,2440.99,8587.71
2025-06-25 06:35:00,2441.0,2442.0,2439.58,2442.0,5328.288
2025-06-25 06:40:00,2442.0,2442.82,2440.27,2442.01,6484.924
2025-06-25 06:45:00,2442.01,2442.82,2439.32,2441.32,7767.152
2025-06-25 06:50:00,2441.32,2443.68,2439.48,2443.01,5195.406
2025-06-25 06:55:00,2443.0,2444.88,2442.5,2443.21,9494.609
2025-06-25 07:00:00,2443.22,2446.96,2440.77,2444.0,14555.933
2025-06-25 07:05:00,2443.99,2443.99,2439.63,2441.12,7662.892
2025-06-25 07:10:00,2441.12,2442.4,2439.0,2441.0,6334.18
2025-06-25 07:15:00,2441.01,2444.12,2441.0,2442.78,4221.927
2025-06-25 07:20:00,2442.79,2443.98,2440.68,2443.45,5251.391
2025-06-25 07:25:00,2443.45,2449.92,2442.9,2447.65,20315.882
2025-06-25 07:30:00,2447.65,2448.0,2443.36,2445.29,7910.386
2025-06-25 07:35:00,2445.29,2449.5,2444.5,2444.79,6833.424
2025-06-25 07:40:00,2444.79,2446.67,2442.0,2445.78,6002.488
2025-06-25 07:45:00,2445.79,2448.5,2444.55,2445.97,5681.317
2025-06-25 07:50:00,2445.97,2446.2,2442.0,2442.2,6340.6
2025-06-25 07:55:00,2442.19,2444.73,2441.78,2443.49,4667.315
2025-06-25 08:00:00,2443.5,2444.77,2438.5,2439.01,8158.325
2025-06-25 08:05:00,2439.01,2439.01,2435.6,2438.39,11178.411
2025-06-25 08:10:00,2438.39,2441.77,2437.46,2441.43,6997.469
2025-06-25 08:15:00,2441.43,2444.86,2434.04,2434.99,8517.452
2025-06-25 08:20:00,2434.99,2436.78,2433.0,2435.2,11622.109
2025-06-25 08:25:00,2435.19,2437.97,2432.56,2433.28,11349.906
2025-06-25 08:30:00,2433.28,2433.28,2426.69,2428.39,21696.365
2025-06-25 08:35:00,2428.4,2430.66,2428.11,2430.1,6314.624
2025-06-25 08:40:00,2430.1,2430.78,2428.53,2429.14,6836.78
2025-06-25 08:45:00,2429.14,2430.85,2423.0,2426.52,33817.578
2025-06-25 08:50:00,2426.52,2429.07,2425.36,2428.28,16276.129
2025-06-25 08:55:00,2428.28,2438.48,2428.28,2438.4,27411.887
2025-06-25 09:00:00,2438.4,2443.77,2435.81,2439.84,30617.325
2025-06-25 09:05:00,2439.85,2447.3,2439.4,2443.54,24385.038
2025-06-25 09:10:00,2443.55,2445.85,2439.45,2440.97,21669.201
2025-06-25 09:15:00,2440.96,2443.69,2439.48,2441.89,14726.936
2025-06-25 09:20:00,2441.89,2445.11,2441.58,2442.1,9820.155
2025-06-25 09:25:00,2442.1,2444.2,2439.11,2439.86,8600.682
2025-06-25 09:30:00,2439.87,2441.41,2438.01,2439.25,9901.115
2025-06-25 09:35:00,2439.25,2443.25,2416.0,2419.14,94967.997
2025-06-25 09:40:00,2419.14,2422.13,2406.89,2411.98,117790.096
2025-06-25 09:45:00,2411.98,2418.23,2411.4,2417.5,28671.839
2025-06-25 09:50:00,2417.5,2420.99,2416.18,2418.89,19054.908
2025-06-25 09:55:00,2418.89,2419.27,2415.91,2419.27,10580.964
2025-06-25 10:00:00,2419.27,2421.23,2416.64,2418.01,12838.358
2025-06-25 10:05:00,2418.0,2420.63,2416.0,2417.79,9328.878
2025-06-25 10:10:00,2417.79,2420.4,2413.32,2418.48,12192.416
2025-06-25 10:15:00,2418.49,2425.14,2416.64,2423.04,25855.132
2025-06-25 10:20:00,2423.04,2426.0,2422.1,2425.1,20341.429
2025-06-25 10:25:00,2425.1,2430.88,2423.7,2430.2,25070.129
2025-06-25 10:30:00,2430.2,2430.2,2423.5,2425.46,13535.04
2025-06-25 10:35:00,2425.46,2425.8,2422.55,2424.99,7574.708
2025-06-25 10:40:00,2424.98,2425.49,2423.32,2423.33,3805.268
2025-06-25 10:45:00,2423.32,2424.77,2421.0,2423.92,7078.1
2025-06-25 10:50:00,2423.92,2428.65,2423.52,2424.1,17829.664
2025-06-25 10:55:00,2424.11,2425.27,2421.47,2425.11,9667.748
2025-06-25 11:00:00,2425.12,2427.0,2422.0,2425.99,8639.203
2025-06-25 11:05:00,2425.99,2427.83,2422.73,2424.76,4852.162
2025-06-25 11:10:00,2424.75,2424.75,2415.5,2417.55,20589.5
2025-06-25 11:15:00,2417.55,2418.31,2412.34,2413.5,13932.14
2025-06-25 11:20:00,2413.49,2417.88,2411.52,2416.37,12356.017
2025-06-25 11:25:00,2416.37,2420.49,2415.92,2419.09,9321.333
2025-06-25 11:30:00,2419.09,2428.22,2418.0,2426.31,17413.156
2025-06-25 11:35:00,2426.3,2428.7,2425.0,2425.49,10033.049
2025-06-25 11:40:00,2425.49,2427.37,2423.5,2426.01,6440.13
2025-06-25 11:45:00,2426.0,2427.6,2425.06,2426.94,7218.145
2025-06-25 11:50:00,2426.94,2428.93,2425.56,2426.98,7152.901
2025-06-25 11:55:00,2426.98,2428.39,2425.22,2427.88,6358.245
2025-06-25 12:00:00,2427.89,2428.19,2420.64,2421.66,12207.649
2025-06-25 12:05:00,2421.66,2426.59,2421.4,2423.11,7564.551
2025-06-25 12:10:00,2423.11,2425.38,2419.93,2420.92,8134.807
2025-06-25 12:15:00,2420.91,2422.0,2417.15,2419.57,12517.037
2025-06-25 12:20:00,2419.57,2422.56,2418.5,2421.09,6663.23
2025-06-25 12:25:00,2421.1,2423.0,2415.05,2416.8,17008.099
2025-06-25 12:30:00,2416.81,2417.81,2414.17,2416.01,10698.025
2025-06-25 12:35:00,2416.02,2428.0,2415.22,2426.28,23908.864
2025-06-25 12:40:00,2426.28,2426.69,2421.75,2422.87,5262.437
2025-06-25 12:45:00,2422.87,2424.83,2420.0,2420.21,8586.269
2025-06-25 12:50:00,2420.2,2424.01,2418.44,2422.55,12235.902
2025-06-26 05:30:00,2474.0,2476.37,2471.68,2475.81,6199.254
2025-06-26 05:35:00,2475.81,2476.56,2466.17,2467.99,18581.78
2025-06-26 05:40:00,2467.99,2471.96,2467.26,2470.62,9570.893
2025-06-26 05:45:00,2470.61,2472.88,2469.01,2471.79,6851.326
2025-06-26 05:50:00,2471.8,2476.0,2471.79,2472.58,5570.145
2025-06-26 05:55:00,2472.58,2474.99,2471.48,2474.92,4023.732
2025-06-26 06:00:00,2474.91,2480.66,2472.6,2478.49,13384.186
2025-06-26 06:05:00,2478.5,2481.54,2477.12,2480.52,9066.829
2025-06-26 06:10:00,2480.6,2485.71,2479.2,2481.77,18932.006
2025-06-26 06:15:00,2481.76,2481.76,2476.69,2480.15,7823.601
2025-06-26 06:20:00,2480.15,2481.16,2477.3,2481.16,5284.763
2025-06-26 06:25:00,2481.15,2482.96,2478.31,2478.89,3875.371
2025-06-26 06:30:00,2478.88,2480.62,2477.92,2480.14,5058.683
2025-06-26 06:35:00,2480.14,2484.04,2480.0,2481.48,5778.295
2025-06-26 06:40:00,2481.49,2481.49,2478.58,2480.18,3289.118
2025-06-26 06:45:00,2480.2,2482.92,2479.6,2482.01,3812.191
2025-06-26 06:50:00,2482.01,2482.79,2480.4,2482.57,5244.701
2025-06-26 06:55:00,2482.57,2489.38,2482.05,2485.9,17631.757
2025-06-26 07:00:00,2485.9,2486.2,2483.0,2483.01,8385.425
2025-06-26 07:05:00,2483.01,2484.91,2479.02,2484.55,14421.105
2025-06-26 07:10:00,2484.55,2489.65,2483.4,2487.29,15401.705
2025-06-26 07:15:00,2487.29,2496.0,2485.0,2492.21,41328.723
2025-06-26 07:20:00,2492.21,2496.43,2490.48,2495.12,17560.693
2025-06-26 07:25:00,2495.11,2496.79,2491.02,2492.59,10556.086
2025-06-26 07:30:00,2492.6,2495.5,2488.38,2489.8,10710.917
2025-06-26 07:35:00,2489.79,2494.86,2489.25,2492.99,7197.198
2025-06-26 07:40:00,2493.0,2495.25,2492.23,2493.8,6218.506
2025-06-26 07:45:00,2493.8,2499.31,2492.03,2492.36,19904.58
2025-06-26 07:50:00,2492.36,2495.38,2491.39,2491.49,7098.757
2025-06-26 07:55:00,2491.49,2491.5,2486.34,2488.63,13466.096
2025-06-26 08:00:00,2488.62,2494.5,2488.17,2494.15,9095.16
2025-06-26 08:05:00,2494.14,2496.18,2493.04,2494.69,6984.378
2025-06-26 08:10:00,2494.69,2497.25,2494.59,2497.25,10851.565
2025-06-26 08:15:00,2497.24,2499.24,2490.06,2494.02,12855.504
2025-06-26 08:20:00,2494.02,2494.02,2488.94,2492.63,13781.39
2025-06-26 08:25:00,2492.63,2493.7,2488.17,2488.88,8361.283
2025-06-26 08:30:00,2488.85,2491.3,2483.05,2490.99,21894.334
2025-06-26 08:35:00,2490.99,2493.95,2489.85,2489.86,7509.179
2025-06-26 08:40:00,2489.85,2490.13,2485.01,2487.01,4841.447
2025-06-26 08:45:00,2487.01,2488.89,2483.79,2486.17,9615.622
2025-06-26 08:50:00,2486.17,2487.08,2484.13,2486.6,8059.734
2025-06-26 08:55:00,2486.59,2487.36,2484.69,2485.93,5186.13
2025-06-26 09:00:00,2485.93,2488.0,2484.75,2485.75,4804.697
2025-06-26 09:05:00,2485.75,2486.87,2472.88,2475.75,41269.353
2025-06-26 09:10:00,2475.75,2477.34,2464.98,2468.48,49263.899
2025-06-26 09:15:00,2468.47,2475.93,2467.91,2472.13,23643.846
2025-06-26 09:20:00,2472.12,2473.97,2470.2,2471.0,14000.059
2025-06-26 09:25:00,2471.0,2472.56,2469.02,2471.07,11345.44
2025-06-26 09:30:00,2471.08,2471.5,2467.24,2471.5,13631.033
2025-06-26 09:35:00,2471.5,2473.75,2470.32,2472.9,8196.176
2025-06-26 09:40:00,2472.92,2474.42,2468.29,2469.57,9238.293
2025-06-26 09:45:00,2469.57,2470.56,2462.03,2465.27,26561.622
2025-06-26 09:50:00,2465.26,2465.62,2461.0,2463.36,23005.94
