timestamp,open,high,low,close,volume
2025-08-07 11:45:00,116598.8,116686.8,116598.7,116686.8,134.2326
2025-08-07 11:50:00,116686.8,116776.0,116596.0,116600.0,301.5304
2025-08-07 11:55:00,116600.0,116600.0,116467.3,116478.9,203.0812
2025-08-07 12:00:00,116479.0,116559.1,116399.9,116400.0,381.8944
2025-08-07 12:05:00,116400.0,116414.0,116257.9,116276.5,404.8092
2025-08-07 12:10:00,116276.4,116290.0,116229.9,116250.1,207.0333
2025-08-07 12:15:00,116250.1,116315.6,116228.2,116230.0,228.7158
2025-08-07 12:20:00,116230.1,116297.1,116230.0,116265.6,154.1191
2025-08-07 12:25:00,116265.6,116416.9,116265.5,116350.7,197.9862
2025-08-07 12:30:00,116350.7,116380.4,116280.0,116301.5,177.4584
2025-08-07 12:35:00,116301.5,116447.4,116301.4,116389.4,159.6829
2025-08-07 12:40:00,116389.4,116432.1,116200.0,116221.0,494.0082
2025-08-07 12:45:00,116221.0,116238.6,115969.6,116015.0,574.1557
2025-08-07 12:50:00,116014.9,116331.4,116000.8,116331.3,252.295
2025-08-07 12:55:00,116331.4,116375.0,116276.0,116341.3,119.4065
2025-08-07 13:00:00,116341.4,116388.3,116250.4,116277.6,183.9074
2025-08-07 13:05:00,116277.6,116329.4,116206.5,116206.5,115.1244
2025-08-07 13:10:00,116206.5,116249.8,116188.1,116191.3,80.1942
2025-08-07 13:15:00,116191.3,116285.0,116150.0,116234.8,119.9053
2025-08-07 13:20:00,116234.8,116313.9,116234.8,116291.2,152.1546
2025-08-07 13:25:00,116291.2,116419.9,116278.0,116379.9,160.7636
2025-08-07 13:30:00,116380.0,116498.1,116286.4,116469.7,289.9808
2025-08-07 13:35:00,116469.8,116686.6,116440.0,116686.6,423.6117
2025-08-07 13:40:00,116686.6,116736.2,116441.7,116575.0,473.304
2025-08-07 13:45:00,116575.0,116575.0,116371.5,116518.9,276.629
2025-08-07 13:50:00,116518.8,116650.0,116480.5,116582.5,150.1596
2025-08-07 13:55:00,116582.5,116662.1,116466.6,116606.7,148.8027
2025-08-07 14:00:00,116606.7,116649.3,116447.4,116451.8,174.0518
2025-08-07 14:05:00,116451.7,116507.6,116274.5,116274.5,198.1025
2025-08-07 14:10:00,116274.5,116325.6,116190.5,116233.4,251.4505
2025-08-07 14:15:00,116234.8,116448.8,116230.0,116392.3,132.955
2025-08-07 14:20:00,116392.3,116450.0,116258.1,116258.2,133.9634
2025-08-07 14:25:00,116258.2,116378.5,116258.2,116307.7,141.9005
2025-08-07 14:30:00,116307.8,116367.1,116153.8,116349.9,268.2491
2025-08-07 14:35:00,116350.0,116632.4,116343.3,116590.1,328.8555
2025-08-07 14:40:00,116590.1,116593.8,116350.0,116405.9,161.4176
2025-08-07 14:45:00,116405.9,116467.6,116248.1,116332.1,154.432
2025-08-07 14:50:00,116332.1,116430.0,116285.9,116372.7,95.0896
2025-08-07 14:55:00,116372.7,116372.7,116210.4,116326.0,106.079
2025-08-07 15:00:00,116326.0,116389.9,116200.0,116218.7,108.2529
2025-08-07 15:05:00,116218.8,116386.8,116203.6,116380.2,91.1211
2025-08-07 15:10:00,116380.2,116464.8,116328.7,116366.3,105.8617
2025-08-07 15:15:00,116366.3,116517.8,116301.1,116493.0,175.1916
2025-08-07 15:20:00,116492.9,116555.0,116446.6,116550.0,109.2171
2025-08-07 15:25:00,116550.0,116566.1,116375.0,116499.9,135.1065
2025-08-07 15:30:00,116499.9,116594.5,116480.0,116548.4,259.9316
2025-08-07 15:35:00,116548.3,116562.2,116468.4,116516.0,100.155
2025-08-07 15:40:00,116516.0,116706.9,116516.0,116706.9,392.5584
2025-08-07 15:45:00,116706.8,116725.0,116524.9,116549.9,292.8414
2025-08-07 15:50:00,116549.9,116720.0,116534.0,116681.2,143.0611
2025-08-07 15:55:00,116681.2,116748.0,116636.2,116636.2,280.9184
2025-08-07 16:00:00,116636.2,116690.8,116580.0,116619.9,157.761
2025-08-07 16:05:00,116620.0,116686.3,116576.0,116576.1,148.3089
2025-08-07 16:10:00,116576.0,116634.5,116466.6,116611.4,179.377
2025-08-07 16:15:00,116611.4,116622.9,116501.0,116533.9,99.0857
2025-08-07 16:20:00,116533.9,116682.9,116532.5,116682.9,86.3896
2025-08-07 16:25:00,116682.8,116719.5,116640.9,116640.9,158.0219
2025-08-07 16:30:00,116641.0,116686.8,116607.9,116686.8,92.939
2025-08-07 16:35:00,116686.8,116686.8,116473.3,116482.5,114.9929
2025-08-07 16:40:00,116482.5,116482.6,116049.0,116058.3,743.598
2025-08-07 16:45:00,116058.4,116073.7,115571.0,116037.9,1973.4666
2025-08-07 16:50:00,116038.0,116261.0,115966.1,116155.4,539.6664
2025-08-07 16:55:00,116155.3,116256.8,116122.7,116206.7,216.3691
2025-08-07 17:00:00,116206.7,116293.3,116110.8,116172.1,184.8169
2025-08-07 17:05:00,116172.1,116249.9,116073.7,116162.8,160.3371
2025-08-07 17:10:00,116162.8,116419.4,116109.5,116338.0,152.1167
2025-08-07 17:15:00,116338.1,116445.5,116303.0,116350.0,124.2219
2025-08-07 17:20:00,116350.1,116480.0,116337.7,116480.0,215.2943
2025-08-07 17:25:00,116480.0,116515.0,116343.3,116351.0,185.8116
2025-08-08 10:05:00,116615.2,116666.6,116600.4,116600.4,92.5905
2025-08-08 10:10:00,116600.5,116600.5,116558.8,116558.8,61.3438
2025-08-08 10:15:00,116558.8,116585.0,116533.8,116533.8,44.3825
2025-08-08 10:20:00,116533.9,116533.9,116472.0,116472.0,55.7921
2025-08-08 10:25:00,116472.0,116472.1,116456.1,116456.1,51.9319
2025-08-08 10:30:00,116456.1,116466.5,116444.8,116460.1,70.6539
2025-08-08 10:35:00,116460.1,116502.3,116460.1,116460.1,53.1423
2025-08-08 10:40:00,116460.1,116460.2,116408.6,116408.6,56.0332
2025-08-08 10:45:00,116408.7,116408.7,116357.0,116357.1,95.4664
2025-08-08 10:50:00,116357.1,116491.4,116257.8,116482.9,306.769
2025-08-08 10:55:00,116482.8,116535.9,116450.0,116499.5,288.3458
2025-08-08 11:00:00,116499.6,116600.0,116499.5,116583.6,87.2199
2025-08-08 11:05:00,116583.6,116733.3,116580.0,116733.2,190.0459
2025-08-08 11:10:00,116733.3,116782.9,116706.0,116721.8,191.6007
2025-08-08 11:15:00,116721.9,116791.3,116721.8,116788.8,90.2278
2025-08-08 11:20:00,116788.8,116800.0,116758.5,116758.6,115.8167
2025-08-08 11:25:00,116758.6,116769.2,116714.8,116714.9,49.3011
2025-08-08 11:30:00,116714.9,116769.6,116714.8,116751.7,73.2627
2025-08-08 11:35:00,116751.7,116798.0,116750.1,116750.1,42.1776
2025-08-08 11:40:00,116750.1,116750.2,116716.4,116728.5,36.3579
2025-08-08 11:45:00,116728.4,116728.7,116705.3,116714.6,31.7973
2025-08-08 11:50:00,116714.6,116820.0,116707.6,116802.1,85.0119
2025-08-08 11:55:00,116802.1,116897.6,116802.0,116855.2,205.535
2025-08-08 12:00:00,116855.2,116855.3,116758.6,116777.1,85.4043
2025-08-08 12:05:00,116777.1,116777.2,116606.0,116606.1,157.5844
2025-08-08 12:10:00,116606.0,116607.0,116542.3,116587.6,164.7105
2025-08-08 12:15:00,116587.6,116656.5,116550.0,116550.0,99.1575
2025-08-08 12:20:00,116550.0,116599.9,116520.0,116546.5,101.4718
2025-08-08 12:25:00,116546.6,116596.5,116532.4,116586.2,49.8701
2025-08-08 12:30:00,116586.3,116644.5,116556.5,116610.6,135.2015
2025-08-08 12:35:00,116610.1,116610.1,116514.2,116514.2,99.1431
2025-08-08 12:40:00,116514.3,116569.9,116514.2,116569.8,82.525
2025-08-08 12:45:00,116569.9,116569.9,116511.3,116515.1,84.7992
2025-08-08 12:50:00,116515.1,116517.8,116455.0,116477.0,149.2815
2025-08-08 12:55:00,116477.0,116487.5,116451.3,116451.3,51.264
2025-08-08 13:00:00,116451.3,116500.1,116451.3,116489.1,83.9927
2025-08-08 13:05:00,116489.1,116498.7,116452.9,116463.0,135.3308
2025-08-08 13:10:00,116463.0,116570.0,116463.0,116509.2,154.4549
2025-08-08 13:15:00,116509.2,116611.0,116473.4,116574.0,85.0857
2025-08-08 13:20:00,116574.1,116690.5,116570.0,116690.4,254.7534
2025-08-08 13:25:00,116690.5,116711.9,116669.1,116701.9,109.2444
2025-08-08 13:30:00,116702.0,116719.9,116466.5,116502.8,186.0993
2025-08-08 13:35:00,116502.8,116740.0,116502.8,116738.6,239.9848
2025-08-08 13:40:00,116738.6,116911.8,116711.0,116776.1,368.906
2025-08-08 13:45:00,116776.1,116855.0,116745.9,116800.1,217.5609
2025-08-08 13:50:00,116800.0,116882.1,116638.2,116749.5,392.6385
2025-08-08 13:55:00,116749.4,116872.2,116675.8,116866.0,244.1128
2025-08-08 14:00:00,116866.0,117096.0,116817.0,117095.8,538.4431
2025-08-08 14:05:00,117095.2,117225.2,116585.3,116886.4,1043.9192
2025-08-08 14:10:00,116886.4,116924.0,116600.0,116709.6,376.2455
2025-08-08 14:15:00,116709.7,116724.1,116581.0,116664.3,287.5534
2025-08-08 14:20:00,116664.4,116720.0,116605.5,116687.6,93.1991
2025-08-08 14:25:00,116687.6,116774.0,116638.9,116702.8,123.2386
2025-08-08 14:30:00,116702.8,116709.9,116460.0,116476.9,208.3229
2025-08-08 14:35:00,116476.9,116611.9,116441.5,116441.5,241.1892
2025-08-08 14:40:00,116441.6,116530.3,116326.0,116500.0,412.2188
2025-08-08 14:45:00,116500.0,116655.8,116470.0,116640.5,247.4409
2025-08-08 14:50:00,116640.5,116640.5,116470.0,116501.5,127.3781
2025-08-08 14:55:00,116501.4,116501.5,116380.0,116448.9,181.4576
2025-08-08 15:00:00,116449.0,116466.6,116315.7,116383.0,286.3465
2025-08-08 15:05:00,116382.9,116419.6,116223.0,116248.2,360.8021
2025-08-08 15:10:00,116248.3,116321.1,116153.3,116297.6,416.255
2025-08-08 15:15:00,116297.6,116329.5,116160.2,116266.4,252.3
2025-08-08 15:20:00,116264.6,116429.0,116260.1,116429.0,106.8649
2025-08-08 15:25:00,116428.9,116507.2,116220.3,116220.4,343.4663
2025-08-08 15:30:00,116220.4,116240.0,116106.7,116195.1,325.1652
2025-08-08 15:35:00,116195.0,116207.7,116026.0,116047.5,285.7397
2025-08-08 15:40:00,116047.5,116047.5,115855.0,115872.0,1143.0713
2025-08-08 15:45:00,115872.0,116046.0,115839.1,116043.7,421.247
2025-08-08 15:50:00,116043.6,116125.0,116043.6,116078.2,258.1223
2025-08-08 15:55:00,116078.1,116187.5,116075.0,116153.2,227.9638
2025-08-08 16:00:00,116153.2,116341.8,116118.9,116215.6,376.9122
2025-08-08 16:05:00,116215.7,116260.0,116034.0,116076.4,241.7285
2025-08-08 16:10:00,116076.3,116141.9,116024.4,116093.0,166.3996
2025-08-08 16:15:00,116093.0,116134.0,116017.9,116103.6,180.8314
2025-08-08 16:20:00,116103.5,116245.1,116090.0,116124.1,202.7924
2025-08-08 16:25:00,116124.0,116174.0,116022.5,116050.0,88.2665
2025-08-08 16:30:00,116050.0,116086.6,115940.2,116086.6,245.9046
2025-08-08 16:35:00,116086.6,116209.4,116044.6,116056.3,107.0211
2025-08-08 16:40:00,116056.2,116122.4,116055.9,116080.0,60.1938
2025-08-08 16:45:00,116080.0,116180.0,116079.9,116123.1,67.991
2025-08-08 16:50:00,116123.1,116233.5,116096.8,116151.8,102.5934
2025-08-08 16:55:00,116151.9,116191.7,116128.7,116155.9,78.0066
2025-08-08 17:00:00,116155.8,116313.9,116095.5,116268.0,210.3021
2025-08-08 17:05:00,116269.8,116450.0,116260.8,116415.2,243.6102
2025-08-08 17:10:00,116415.2,116437.0,116361.7,116361.8,117.4283
2025-08-08 17:15:00,116361.8,116388.6,116252.0,116295.6,230.7153
2025-08-08 17:20:00,116295.6,116450.0,116295.5,116358.9,99.7102
2025-08-08 17:25:00,116358.9,116359.0,116266.7,116308.5,50.2516
2025-08-08 17:30:00,116308.6,116450.0,116308.5,116440.0,92.9074
2025-08-08 17:35:00,116440.0,116459.2,116395.2,116406.4,125.7961
2025-08-08 17:40:00,116406.4,116518.6,116406.4,116516.0,123.898
2025-08-08 17:45:00,116515.9,116570.4,116466.0,116534.8,132.7034
2025-08-08 17:50:00,116534.8,116534.8,116467.5,116491.8,67.6772
2025-08-08 17:55:00,116491.7,116662.2,116491.7,116661.9,212.6652
2025-08-08 18:00:00,116661.9,116780.0,116645.6,116779.9,310.9038
2025-08-08 18:05:00,116779.9,116828.5,116711.9,116819.9,363.3435
2025-08-08 18:10:00,116820.0,116833.2,116687.3,116705.2,205.4942
2025-08-08 18:15:00,116705.3,116830.7,116680.2,116830.7,155.2333
2025-08-08 18:20:00,116830.7,116851.0,116740.0,116792.4,113.4051
2025-08-08 18:25:00,116792.5,116792.5,116546.2,116546.3,261.2463
2025-08-08 18:30:00,116546.2,116640.9,116537.5,116597.1,146.2181
2025-08-08 18:35:00,116597.1,116630.6,116333.3,116383.0,369.204
2025-08-08 18:40:00,116383.1,116390.9,116300.0,116353.3,177.1248
2025-08-08 18:45:00,116353.3,116460.0,116279.2,116452.4,132.347
2025-08-08 18:50:00,116452.4,116500.0,116407.3,116486.4,98.3929
2025-08-08 18:55:00,116486.4,116500.0,116418.7,116460.8,95.5004
2025-08-08 19:00:00,116460.8,116501.5,116428.9,116495.9,145.1169
2025-08-08 19:05:00,116496.0,116558.8,116455.8,116541.8,107.6338
2025-08-08 19:10:00,116541.0,116588.8,116534.0,116564.0,73.694
2025-08-08 19:15:00,116564.0,116636.4,116563.9,116623.9,91.6687
2025-08-08 19:20:00,116623.8,116657.2,116507.0,116507.0,109.6575
2025-08-08 19:25:00,116507.0,116507.1,116412.0,116431.2,117.6851
2025-08-08 19:30:00,116431.2,116431.3,116369.2,116369.3,76.4588
2025-08-08 19:35:00,116369.3,116375.5,116285.7,116285.8,171.8422
2025-08-08 19:40:00,116285.7,116431.2,116285.7,116389.0,102.6082
2025-08-08 19:45:00,116389.0,116469.8,116358.2,116381.8,77.5932
2025-08-08 19:50:00,116381.7,116428.0,116343.0,116409.6,101.2377
2025-08-08 19:55:00,116409.5,116457.8,116343.0,116383.9,193.8536
2025-08-08 20:00:00,116383.9,116398.6,116271.6,116302.3,163.2204
2025-08-08 20:05:00,116302.4,116425.0,116302.4,116356.2,66.2791
2025-08-08 20:10:00,116356.2,116431.0,116356.1,116431.0,49.3053
2025-08-08 20:15:00,116431.0,116447.7,116337.7,116367.9,137.23
2025-08-08 20:20:00,116367.9,116431.0,116367.9,116431.0,58.732
2025-08-08 20:25:00,116431.0,116463.3,116430.9,116460.0,38.1049
2025-08-08 20:30:00,116460.0,116517.7,116459.9,116517.7,82.0768
2025-08-08 20:35:00,116517.7,116555.6,116517.7,116536.6,63.7183
2025-08-08 20:40:00,116536.6,116729.9,116536.6,116722.4,126.1338
2025-08-08 20:45:00,116722.4,116843.0,116720.0,116763.6,185.0103
2025-08-08 20:50:00,116763.5,116776.9,116725.0,116776.9,142.4837
2025-08-08 20:55:00,116776.8,116844.2,116766.9,116844.1,191.0329
2025-08-08 21:00:00,116844.1,116844.1,116726.2,116733.5,70.6821
2025-08-08 21:05:00,116733.6,116781.5,116727.2,116754.4,44.4743
2025-08-08 21:10:00,116754.5,116773.7,116745.1,116773.7,46.4367
2025-08-08 21:15:00,116773.7,116773.7,116670.1,116684.3,88.5085
2025-08-08 21:20:00,116684.3,116755.3,116679.4,116755.3,32.77
2025-08-08 21:25:00,116755.3,116755.3,116713.2,116749.1,32.1404
2025-08-08 21:30:00,116749.0,116818.5,116749.0,116818.4,66.161
2025-08-08 21:35:00,116818.5,116867.4,116788.4,116806.3,106.7793
2025-08-08 21:40:00,116806.2,116911.8,116806.2,116908.0,185.5965
2025-08-08 21:45:00,116908.0,116914.0,116857.5,116909.9,137.9833
2025-08-08 21:50:00,116909.8,116927.9,116907.3,116927.9,75.2927
2025-08-08 21:55:00,116927.8,116927.9,116867.0,116886.7,54.654
2025-08-08 22:00:00,116886.8,116886.8,116800.0,116849.9,98.3715
2025-08-08 22:05:00,116850.0,116850.0,116700.0,116842.9,111.6251
2025-08-08 22:10:00,116843.0,116878.6,116820.0,116878.5,37.6412
2025-08-08 22:15:00,116878.5,116925.0,116843.1,116873.2,55.5769
2025-08-08 22:20:00,116873.1,116890.7,116851.1,116869.9,29.3331
2025-08-08 22:25:00,116869.9,116909.6,116869.9,116909.5,18.3665
2025-08-08 22:30:00,116909.6,116917.5,116838.0,116856.5,86.081
2025-08-08 22:35:00,116856.5,116891.6,116796.9,116797.0,50.1125
2025-08-08 22:40:00,116797.0,116875.6,116797.0,116875.6,34.6888
2025-08-08 22:45:00,116875.6,116880.0,116846.9,116865.0,34.5367
2025-08-08 22:50:00,116865.0,116881.9,116833.3,116833.4,35.3701
2025-08-08 22:55:00,116833.4,116847.7,116832.0,116832.1,27.9581
2025-08-08 23:00:00,116832.2,116864.0,116808.1,116864.0,59.0869
2025-08-08 23:05:00,116863.9,116864.0,116831.7,116840.7,49.813
2025-08-08 23:10:00,116840.7,116840.7,116817.2,116818.4,29.6674
2025-08-08 23:15:00,116818.3,116831.9,116788.8,116788.9,25.0515
2025-08-08 23:20:00,116788.9,116805.4,116775.0,116805.4,26.1811
2025-08-08 23:25:00,116805.3,116805.4,116745.9,116745.9,42.5619
2025-08-08 23:30:00,116746.0,116746.0,116680.3,116684.7,76.1792
2025-08-08 23:35:00,116684.7,116684.7,116595.2,116595.3,147.7226
2025-08-08 23:40:00,116595.2,116670.0,116595.2,116669.9,56.3218
2025-08-08 23:45:00,116670.0,116670.0,116656.1,116664.2,31.7728
2025-08-08 23:50:00,116664.3,116664.3,116638.1,116638.2,34.9152
2025-08-08 23:55:00,116638.1,116638.2,116617.3,116620.8,47.7903
2025-08-09 00:00:00,116620.8,116652.5,116606.9,116639.1,89.4491
2025-08-09 00:05:00,116639.0,116666.0,116566.0,116629.2,113.6557
2025-08-09 00:10:00,116629.2,116664.3,116626.1,116664.3,44.5436
2025-08-09 00:15:00,116664.2,116700.0,116604.4,116650.0,63.7419
2025-08-09 00:20:00,116650.0,116680.7,116650.0,116677.5,43.1893
2025-08-09 00:25:00,116677.4,116702.4,116643.3,116663.0,45.1134
2025-08-09 00:30:00,116663.0,116663.0,116572.5,116578.6,99.5386
2025-08-09 00:35:00,116578.5,116634.8,116562.3,116595.5,56.1259
2025-08-09 00:40:00,116595.5,116603.5,116581.7,116595.1,27.1863
2025-08-09 00:45:00,116595.0,116603.5,116562.3,116588.9,34.4609
2025-08-09 00:50:00,116589.0,116589.0,116543.5,116551.9,85.8288
2025-08-09 00:55:00,116551.8,116555.9,116535.9,116543.5,64.5287
2025-08-09 01:00:00,116543.5,116543.5,116496.0,116519.8,63.4574
2025-08-09 01:05:00,116519.7,116600.0,116511.8,116600.0,63.1756
2025-08-09 01:10:00,116600.0,116613.4,116567.1,116567.2,46.1062
2025-08-09 01:15:00,116567.2,116567.2,116500.0,116500.3,38.278
2025-08-09 01:20:00,116500.3,116500.3,116483.9,116484.1,34.84
2025-08-09 01:25:00,116484.1,116518.6,116484.0,116509.6,40.0351
2025-08-09 01:30:00,116509.5,116538.1,116509.5,116536.3,33.7358
2025-08-09 01:35:00,116536.3,116547.9,116529.1,116529.1,25.2978
2025-08-09 01:40:00,116529.1,116609.9,116522.4,116609.9,108.2651
2025-08-09 01:45:00,116609.9,116620.8,116543.2,116543.3,48.2487
2025-08-09 01:50:00,116543.2,116599.4,116543.2,116555.7,61.3744
2025-08-09 01:55:00,116555.6,116555.7,116524.7,116524.8,54.6735
2025-08-09 02:00:00,116524.8,116524.8,116475.3,116475.4,67.6196
2025-08-09 02:05:00,116475.4,116475.4,116461.9,116462.0,66.3122
2025-08-09 02:10:00,116462.0,116462.0,116396.0,116396.1,147.1701
2025-08-09 02:15:00,116396.0,116432.9,116380.5,116432.8,93.9237
2025-08-09 02:20:00,116432.8,116465.2,116412.5,116435.5,59.2738
2025-08-09 02:25:00,116435.4,116435.5,116407.8,116407.9,24.6955
2025-08-09 02:30:00,116407.8,116407.9,116370.2,116370.3,80.2679
2025-08-09 02:35:00,116370.2,116370.3,116360.4,116364.3,53.318
2025-08-09 02:40:00,116364.3,116425.3,116364.2,116411.9,81.0299
2025-08-09 02:45:00,116411.8,116411.9,116386.7,116400.0,38.5367
2025-08-09 02:50:00,116400.0,116439.9,116399.9,116401.7,47.1334
2025-08-09 02:55:00,116401.6,116401.7,116364.0,116364.1,51.8481
2025-08-09 03:00:00,116364.1,116364.1,116334.6,116336.5,61.3861
2025-08-09 03:05:00,116336.4,116345.3,116334.0,116334.1,103.1776
2025-08-09 03:10:00,116334.0,116440.1,116334.0,116423.8,72.1113
2025-08-09 03:15:00,116423.8,116423.8,116383.7,116409.8,34.4621
2025-08-09 03:20:00,116409.7,116409.8,116373.5,116373.6,33.3895
2025-08-09 03:25:00,116373.6,116450.0,116373.5,116417.2,72.9844
2025-08-09 03:30:00,116417.1,116417.2,116378.4,116378.5,31.6184
2025-08-09 03:35:00,116378.5,116414.6,116378.4,116414.6,24.2954
2025-08-09 03:40:00,116414.6,116414.6,116311.0,116383.4,198.0916
2025-08-09 03:45:00,116383.4,116411.3,116346.3,116357.5,57.7859
2025-08-09 03:50:00,116357.4,116370.4,116340.4,116344.8,79.7237
2025-08-09 03:55:00,116344.8,116367.4,116322.5,116346.8,82.0338
2025-08-09 04:00:00,116346.8,116366.9,116320.8,116339.9,77.2704
2025-08-09 04:05:00,116340.0,116366.9,116326.0,116366.8,68.05
2025-08-09 04:10:00,116366.9,116521.6,116356.3,116518.5,142.7711
2025-08-09 04:15:00,116518.5,116518.6,116432.6,116432.6,44.4434
2025-08-09 04:20:00,116432.6,116432.7,116392.6,116392.7,55.0219
2025-08-09 04:25:00,116392.7,116449.2,116392.7,116428.6,50.8345
2025-08-09 04:30:00,116428.6,116562.7,116404.3,116560.7,164.3853
2025-08-09 04:35:00,116560.7,116644.1,116514.0,116597.4,303.8094
2025-08-09 04:40:00,116597.3,116597.4,116365.8,116375.2,312.0264
2025-08-09 04:45:00,116375.2,116379.9,116335.0,116335.0,124.1331
2025-08-09 04:50:00,116335.0,116419.7,116335.0,116345.1,95.9223
2025-08-09 04:55:00,116345.1,116403.6,116345.1,116399.0,48.0027
2025-08-09 05:00:00,116399.0,116523.0,116369.2,116518.0,234.0961
2025-08-09 05:05:00,116518.0,116737.1,116473.1,116608.0,604.4372
2025-08-09 05:10:00,116608.1,116608.1,116459.5,116504.2,282.4674
2025-08-09 05:15:00,116504.1,116768.5,116504.1,116768.4,313.5131
2025-08-09 05:20:00,116768.5,116969.9,116708.0,116938.7,619.4803
2025-08-09 05:25:00,116938.6,116958.2,116828.7,116949.1,314.1511
2025-08-09 05:30:00,116949.2,116949.2,116856.9,116921.0,217.9602
2025-08-09 05:35:00,116921.0,116921.0,116690.8,116830.0,252.4331
2025-08-09 05:40:00,116830.0,116871.4,116800.0,116871.4,97.0526
2025-08-09 05:45:00,116871.3,116907.9,116809.5,116854.1,157.336
2025-08-09 05:50:00,116854.1,116854.1,116705.4,116753.9,129.1783
2025-08-09 05:55:00,116753.9,116753.9,116667.2,116699.3,166.1936
2025-08-09 06:00:00,116699.3,116711.8,116629.0,116629.0,108.7834
2025-08-09 06:05:00,116629.0,116629.1,116539.1,116569.6,189.8983
2025-08-09 06:10:00,116569.6,116569.7,116537.4,116537.5,99.2865
2025-08-09 06:15:00,116537.5,116608.7,116511.0,116599.3,128.9506
2025-08-09 06:20:00,116599.4,116700.8,116599.3,116640.9,139.4326
2025-08-09 06:25:00,116640.9,116710.0,116582.8,116582.9,103.1531
2025-08-09 06:30:00,116582.9,116582.9,116500.9,116511.4,91.1249
2025-08-09 06:35:00,116511.4,116618.7,116503.8,116610.4,77.4691
2025-08-09 06:40:00,116610.4,116635.3,116554.7,116554.9,46.9345
2025-08-09 06:45:00,116554.8,116570.5,116523.3,116542.0,64.9364
2025-08-09 06:50:00,116540.0,116584.9,116536.3,116558.1,46.2472
2025-08-09 06:55:00,116558.1,116666.0,116558.1,116607.4,92.8117
2025-08-09 07:00:00,116607.4,116614.8,116582.8,116614.7,49.161
2025-08-09 07:05:00,116614.7,116666.7,116614.7,116640.6,59.8368
2025-08-09 07:10:00,116640.6,116708.2,116639.6,116693.8,124.2622
2025-08-09 07:15:00,116693.9,116794.0,116693.8,116793.9,151.8934
2025-08-09 07:20:00,116793.9,116820.1,116771.8,116771.9,75.8839
2025-08-09 07:25:00,116771.9,116856.4,116771.9,116856.3,54.5685
2025-08-09 07:30:00,116856.3,116873.3,116788.3,116788.3,156.2463
2025-08-09 07:35:00,116788.3,116788.4,116741.5,116755.8,77.3815
2025-08-09 07:40:00,116755.8,116786.2,116729.3,116738.8,63.5043
2025-08-09 07:45:00,116738.9,116738.9,116708.7,116709.3,66.7659
2025-08-09 07:50:00,116709.4,116715.0,116698.3,116700.1,82.1453
2025-08-09 07:55:00,116700.1,116712.0,116700.1,116700.5,45.3653
2025-08-09 08:00:00,116700.6,116715.0,116700.1,116709.9,50.4468
2025-08-09 08:05:00,116709.9,116767.0,116709.9,116748.0,128.2899
2025-08-09 08:10:00,116748.0,116748.1,116702.1,116723.6,42.868
2025-08-09 08:15:00,116723.6,116752.4,116703.9,116752.3,35.0959
2025-08-09 08:20:00,116752.4,116769.1,116727.2,116769.1,40.9293
2025-08-09 08:25:00,116769.0,116819.1,116769.0,116819.1,60.3192
2025-08-09 08:30:00,116819.1,116825.0,116776.7,116776.7,59.4878
2025-08-09 08:35:00,116776.7,116906.8,116776.7,116906.8,132.6242
2025-08-09 08:40:00,116906.8,117135.8,116899.9,117135.8,485.1082
2025-08-09 08:45:00,117135.8,117150.0,116932.0,116932.0,378.0958
2025-08-09 08:50:00,116932.0,116953.7,116743.2,116894.4,346.3991
2025-08-09 08:55:00,116894.4,117072.1,116894.4,117072.0,159.2553
2025-08-09 09:00:00,117072.1,117145.0,116989.0,117004.2,414.3258
2025-08-09 09:05:00,117004.3,117226.4,116989.7,117220.1,343.836
2025-08-09 09:10:00,117220.1,117364.8,117178.6,117364.7,511.4262
2025-08-09 09:15:00,117364.7,117400.0,117253.0,117262.2,356.1455
2025-08-09 09:20:00,117262.2,117287.6,117200.0,117286.0,108.5895
2025-08-09 09:25:00,117286.0,117286.0,117180.0,117247.6,119.5696
2025-08-09 09:30:00,117247.6,117330.0,117201.8,117309.6,145.6851
2025-08-09 09:35:00,117309.7,117309.7,117245.3,117281.8,138.633
2025-08-09 09:40:00,117281.8,117323.9,117195.7,117227.8,122.3523
2025-08-09 09:45:00,117227.8,117286.1,117184.3,117249.9,142.9362
2025-08-09 09:50:00,117249.9,117377.5,117221.9,117377.5,137.4371
2025-08-09 09:55:00,117377.4,117465.0,117364.5,117465.0,319.9089
2025-08-09 10:00:00,117465.0,117534.8,117415.1,117525.9,522.6729
2025-08-09 10:05:00,117526.0,117567.5,117513.5,117567.5,176.1495
2025-08-09 10:10:00,117567.4,117738.0,117551.2,117707.1,634.3354
2025-08-09 10:15:00,117707.1,117844.4,117638.0,117763.9,684.5124
2025-08-09 10:20:00,117763.9,117914.0,117673.1,117758.5,437.5517
2025-08-09 10:25:00,117758.5,117835.5,117660.0,117739.9,264.4714
2025-08-09 10:30:00,117739.9,117740.0,117627.6,117695.8,191.2748
2025-08-09 10:35:00,117695.7,117695.8,117452.9,117562.2,317.7488
2025-08-09 10:40:00,117562.2,117566.1,117380.5,117487.8,401.0875
2025-08-09 10:45:00,117487.8,117612.9,117479.8,117479.8,287.6061
2025-08-09 10:50:00,117479.9,117508.0,117398.0,117416.5,237.3221
2025-08-09 10:55:00,117416.6,117419.3,117346.3,117400.0,159.1473
